Wed May 04 15:21:21 2016	1462389681	37	128	165	128
Wed May 04 15:23:00 2016	1462389780	37	128	165	128
Wed May 04 15:22:09 2016	1462389729	37	128	165	128
Wed May 04 15:20:46 2016	1462389646	38	128	165	128
Wed May 04 15:22:32 2016	1462389752	37	129	165	129
Wed May 04 15:22:26 2016	1462389746	39	126	165	126
Wed May 04 15:22:44 2016	1462389764	36	129	165	129
Wed May 04 15:21:02 2016	1462389662	38	127	166	127
Wed May 04 15:22:25 2016	1462389745	37	128	166	128
Wed May 04 15:23:11 2016	1462389791	37	129	166	129
Wed May 04 15:21:40 2016	1462389700	37	129	166	129
Wed May 04 15:21:55 2016	1462389715	37	129	166	129
Wed May 04 15:21:21 2016	1462389681	37	129	166	129
Wed May 04 15:23:18 2016	1462389798	37	129	166	129
Wed May 04 15:20:17 2016	1462389617	37	128	166	128
Wed May 04 15:21:04 2016	1462389664	38	127	166	127
Wed May 04 15:20:44 2016	1462389644	36	129	166	129
Wed May 04 15:22:35 2016	1462389755	37	129	166	129
Wed May 04 15:21:40 2016	1462389700	37	129	166	129
Wed May 04 15:21:49 2016	1462389709	37	129	166	129
Wed May 04 15:21:11 2016	1462389671	37	129	166	129
Wed May 04 15:21:05 2016	1462389665	37	129	166	129
Wed May 04 15:22:14 2016	1462389734	37	129	166	129
Wed May 04 15:22:59 2016	1462389779	37	129	166	129
Wed May 04 15:22:05 2016	1462389725	37	129	166	129
Wed May 04 15:21:51 2016	1462389711	37	129	166	129
Wed May 04 15:22:08 2016	1462389728	37	129	166	129
Wed May 04 15:18:16 2016	1462389496	37	129	166	129
Wed May 04 15:21:40 2016	1462389700	37	129	166	129
Wed May 04 15:22:53 2016	1462389773	37	129	166	129
Wed May 04 15:18:09 2016	1462389489	38	129	166	128
Wed May 04 15:17:02 2016	1462389422	37	130	166	130
Wed May 04 15:22:45 2016	1462389765	37	129	166	129
Wed May 04 15:22:35 2016	1462389755	37	129	166	129
Wed May 04 15:21:41 2016	1462389701	36	130	166	130
Wed May 04 15:16:54 2016	1462389414	37	129	167	129
Wed May 04 15:20:46 2016	1462389646	37	129	167	129
Wed May 04 15:17:05 2016	1462389425	37	130	167	130
Wed May 04 15:21:31 2016	1462389691	37	130	167	130
Wed May 04 15:21:22 2016	1462389682	37	130	167	130
Wed May 04 15:22:45 2016	1462389765	37	130	167	124
Wed May 04 15:21:31 2016	1462389691	36	130	167	130
Wed May 04 15:22:18 2016	1462389738	36	130	167	130
Wed May 04 15:21:11 2016	1462389671	37	130	167	130
Wed May 04 15:21:29 2016	1462389689	37	130	167	130
Wed May 04 15:21:49 2016	1462389709	37	130	167	130
Wed May 04 15:17:18 2016	1462389438	37	130	167	130
Wed May 04 15:23:11 2016	1462389791	37	130	167	130
Wed May 04 15:22:18 2016	1462389738	37	130	167	130
Wed May 04 15:16:54 2016	1462389414	37	130	167	130
Wed May 04 15:21:12 2016	1462389672	38	129	167	129
Wed May 04 15:16:56 2016	1462389416	37	130	167	130
Wed May 04 15:22:08 2016	1462389728	37	130	167	130
Wed May 04 15:21:39 2016	1462389699	37	130	167	130
Wed May 04 15:22:26 2016	1462389746	36	131	167	131
Wed May 04 15:22:35 2016	1462389755	37	131	167	131
Wed May 04 15:22:26 2016	1462389746	37	131	167	131
Wed May 04 15:21:04 2016	1462389664	37	131	167	131
Wed May 04 15:21:30 2016	1462389690	37	130	168	130
Wed May 04 15:22:00 2016	1462389720	37	131	168	130
Wed May 04 15:22:44 2016	1462389764	37	130	168	130
Wed May 04 15:21:41 2016	1462389701	37	130	168	130
Wed May 04 15:23:00 2016	1462389780	36	131	168	131
Wed May 04 15:23:11 2016	1462389791	37	131	168	131
Wed May 04 15:21:49 2016	1462389709	37	131	168	131
Wed May 04 15:22:26 2016	1462389746	36	131	168	131
Wed May 04 15:16:54 2016	1462389414	37	131	168	131
Wed May 04 15:22:51 2016	1462389771	37	131	168	131
Wed May 04 15:22:08 2016	1462389728	37	131	168	131
Wed May 04 15:21:22 2016	1462389682	37	131	168	131
Wed May 04 15:16:54 2016	1462389414	37	131	168	131
Wed May 04 15:22:43 2016	1462389763	37	131	168	131
Wed May 04 15:22:53 2016	1462389773	36	132	168	131
Wed May 04 15:20:54 2016	1462389654	37	131	168	131
Wed May 04 15:20:54 2016	1462389654	36	132	168	132
Wed May 04 15:16:55 2016	1462389415	37	131	168	131
Wed May 04 15:22:35 2016	1462389755	37	131	168	131
Wed May 04 15:17:02 2016	1462389422	37	131	168	131
Wed May 04 15:16:54 2016	1462389414	37	131	168	131
Wed May 04 15:16:54 2016	1462389414	37	132	168	131
Wed May 04 15:16:55 2016	1462389415	37	132	168	132
Wed May 04 15:22:26 2016	1462389746	37	132	168	132
Wed May 04 15:16:54 2016	1462389414	37	131	168	131
Wed May 04 15:22:16 2016	1462389736	37	132	168	132
Wed May 04 15:23:11 2016	1462389791	37	131	168	131
Wed May 04 15:21:58 2016	1462389718	37	131	168	131
Wed May 04 15:22:43 2016	1462389763	37	131	169	131
Wed May 04 15:20:45 2016	1462389645	37	132	169	132
Wed May 04 15:21:38 2016	1462389698	37	132	169	132
Wed May 04 15:16:55 2016	1462389415	37	132	169	132
Wed May 04 15:22:51 2016	1462389771	37	132	169	132
Wed May 04 15:22:43 2016	1462389763	37	132	169	126
Wed May 04 15:21:04 2016	1462389664	36	132	169	132
Wed May 04 15:16:54 2016	1462389414	37	132	169	132
Wed May 04 15:22:27 2016	1462389747	39	130	169	130
Wed May 04 15:23:02 2016	1462389782	37	132	169	132
Wed May 04 15:22:16 2016	1462389736	37	132	169	132
Wed May 04 15:22:58 2016	1462389778	37	132	169	132
Wed May 04 15:21:38 2016	1462389698	37	132	169	132
Wed May 04 15:16:54 2016	1462389414	37	132	169	132
Wed May 04 15:22:16 2016	1462389736	37	132	169	132
Wed May 04 15:17:11 2016	1462389431	37	132	169	132
Wed May 04 15:21:22 2016	1462389682	37	132	169	132
Wed May 04 15:20:22 2016	1462389622	38	131	169	131
Wed May 04 15:21:57 2016	1462389717	37	132	169	132
Wed May 04 15:20:37 2016	1462389637	37	132	169	132
Wed May 04 15:22:33 2016	1462389753	37	132	169	132
Wed May 04 15:21:18 2016	1462389678	37	132	169	132
Wed May 04 15:23:02 2016	1462389782	37	132	169	132
Wed May 04 15:21:49 2016	1462389709	38	132	169	132
Wed May 04 15:20:46 2016	1462389646	36	133	169	133
Wed May 04 15:22:43 2016	1462389763	37	132	169	132
Wed May 04 15:16:54 2016	1462389414	37	132	169	132
Wed May 04 15:22:34 2016	1462389754	37	133	170	133
Wed May 04 15:20:54 2016	1462389654	37	133	170	133
Wed May 04 15:23:02 2016	1462389782	37	133	170	133
Wed May 04 15:21:13 2016	1462389673	38	132	170	132
Wed May 04 15:23:02 2016	1462389782	37	133	170	133
Wed May 04 15:21:46 2016	1462389706	37	133	170	133
Wed May 04 15:23:02 2016	1462389782	37	133	170	133
Wed May 04 15:21:59 2016	1462389719	37	133	170	133
Wed May 04 15:22:15 2016	1462389735	36	133	170	133
Wed May 04 15:16:54 2016	1462389414	37	133	170	133
Wed May 04 15:22:34 2016	1462389754	37	133	170	133
Wed May 04 15:23:02 2016	1462389782	37	133	170	133
Wed May 04 15:21:20 2016	1462389680	37	133	170	133
Wed May 04 15:20:36 2016	1462389636	37	133	170	133
Wed May 04 15:22:34 2016	1462389754	37	133	170	133
Wed May 04 15:23:08 2016	1462389788	36	134	170	134
Wed May 04 15:23:02 2016	1462389782	37	133	170	133
Wed May 04 15:20:28 2016	1462389628	37	133	170	133
Wed May 04 15:17:03 2016	1462389423	37	133	170	133
Wed May 04 15:23:00 2016	1462389780	45	126	170	125
Wed May 04 15:21:11 2016	1462389671	37	133	170	133
Wed May 04 15:22:14 2016	1462389734	37	133	170	133
Wed May 04 15:21:13 2016	1462389673	37	133	170	133
Wed May 04 15:23:02 2016	1462389782	37	134	170	133
Wed May 04 15:23:17 2016	1462389797	37	133	170	133
Wed May 04 15:22:34 2016	1462389754	37	133	170	133
Wed May 04 15:22:33 2016	1462389753	37	133	170	133
Wed May 04 15:22:50 2016	1462389770	37	134	170	134
Wed May 04 15:20:55 2016	1462389655	37	134	170	134
Wed May 04 15:21:21 2016	1462389681	37	134	170	134
Wed May 04 15:21:31 2016	1462389691	37	134	170	134
Wed May 04 15:21:22 2016	1462389682	37	134	170	134
Wed May 04 15:21:29 2016	1462389689	37	134	170	134
Wed May 04 15:22:53 2016	1462389773	37	134	171	134
Wed May 04 15:22:35 2016	1462389755	37	134	171	134
Wed May 04 15:21:31 2016	1462389691	38	133	171	132
Wed May 04 15:21:29 2016	1462389689	37	134	171	134
Wed May 04 15:22:44 2016	1462389764	37	134	171	134
Wed May 04 15:21:46 2016	1462389706	37	134	171	134
Wed May 04 15:22:16 2016	1462389736	37	133	171	133
Wed May 04 15:23:18 2016	1462389798	37	134	171	134
Wed May 04 15:21:41 2016	1462389701	37	134	171	134
Wed May 04 15:16:55 2016	1462389415	37	134	171	134
Wed May 04 15:17:13 2016	1462389433	37	134	171	134
Wed May 04 15:22:34 2016	1462389754	37	134	171	134
Wed May 04 15:17:21 2016	1462389441	37	134	171	134
Wed May 04 15:21:42 2016	1462389702	37	134	171	134
Wed May 04 15:21:41 2016	1462389701	40	131	171	131
Wed May 04 15:22:44 2016	1462389764	37	134	171	134
Wed May 04 15:21:59 2016	1462389719	39	132	171	132
Wed May 04 15:21:39 2016	1462389699	37	134	171	134
Wed May 04 15:17:22 2016	1462389442	37	134	171	134
Wed May 04 15:20:54 2016	1462389654	37	134	171	134
Wed May 04 15:22:34 2016	1462389754	37	134	171	134
Wed May 04 15:16:56 2016	1462389416	37	134	171	134
Wed May 04 15:16:54 2016	1462389414	37	134	171	134
Wed May 04 15:22:07 2016	1462389727	37	134	171	134
Wed May 04 15:21:31 2016	1462389691	38	133	171	133
Wed May 04 15:20:44 2016	1462389644	37	134	171	134
Wed May 04 15:21:31 2016	1462389691	37	135	171	134
Wed May 04 15:21:11 2016	1462389671	37	134	171	134
Wed May 04 15:21:59 2016	1462389719	37	134	171	134
Wed May 04 15:17:20 2016	1462389440	37	135	171	134
Wed May 04 15:17:06 2016	1462389426	37	134	171	134
Wed May 04 15:22:44 2016	1462389764	37	134	171	134
Wed May 04 15:21:31 2016	1462389691	37	135	171	134
Wed May 04 15:22:00 2016	1462389720	37	134	171	134
Wed May 04 15:22:16 2016	1462389736	37	134	171	134
Wed May 04 15:21:11 2016	1462389671	37	134	171	134
Wed May 04 15:21:22 2016	1462389682	37	134	171	134
Wed May 04 15:21:42 2016	1462389702	37	135	171	134
Wed May 04 15:21:54 2016	1462389714	37	135	171	135
Wed May 04 15:16:55 2016	1462389415	37	135	171	134
Wed May 04 15:20:54 2016	1462389654	37	135	171	135
Wed May 04 15:21:29 2016	1462389689	37	134	171	134
Wed May 04 15:21:42 2016	1462389702	37	134	171	134
Wed May 04 15:22:26 2016	1462389746	37	135	171	135
Wed May 04 15:21:03 2016	1462389663	37	134	171	134
Wed May 04 15:16:54 2016	1462389414	37	135	172	135
Wed May 04 15:21:41 2016	1462389701	37	135	172	135
Wed May 04 15:20:44 2016	1462389644	37	135	172	135
Wed May 04 15:16:54 2016	1462389414	36	135	172	135
Wed May 04 15:22:52 2016	1462389772	37	135	172	135
Wed May 04 15:20:20 2016	1462389620	36	135	172	135
Wed May 04 15:20:55 2016	1462389655	37	135	172	135
Wed May 04 15:22:52 2016	1462389772	37	134	172	134
Wed May 04 15:21:13 2016	1462389673	37	135	172	135
Wed May 04 15:17:54 2016	1462389474	37	135	172	135
Wed May 04 15:22:35 2016	1462389755	37	135	172	135
Wed May 04 15:22:43 2016	1462389763	37	135	172	135
Wed May 04 15:21:12 2016	1462389672	37	135	172	135
Wed May 04 15:22:53 2016	1462389773	37	135	172	135
Wed May 04 15:21:42 2016	1462389702	37	135	172	135
Wed May 04 15:22:44 2016	1462389764	37	135	172	135
Wed May 04 15:22:35 2016	1462389755	37	135	172	135
Wed May 04 15:20:46 2016	1462389646	39	133	172	133
Wed May 04 15:21:10 2016	1462389670	37	135	172	135
Wed May 04 15:17:03 2016	1462389423	38	134	172	134
Wed May 04 15:22:36 2016	1462389756	37	135	172	135
Wed May 04 15:18:09 2016	1462389489	37	136	172	136
Wed May 04 15:21:11 2016	1462389671	36	136	172	135
Wed May 04 15:21:13 2016	1462389673	37	135	172	135
Wed May 04 15:17:02 2016	1462389422	37	135	172	135
Wed May 04 15:20:45 2016	1462389645	38	134	172	134
Wed May 04 15:23:09 2016	1462389789	37	135	172	135
Wed May 04 15:17:35 2016	1462389455	37	135	172	135
Wed May 04 15:22:50 2016	1462389770	37	136	172	136
Wed May 04 15:22:18 2016	1462389738	36	136	172	136
Wed May 04 15:21:20 2016	1462389680	37	135	172	135
Wed May 04 15:22:17 2016	1462389737	36	136	172	136
Wed May 04 15:21:22 2016	1462389682	37	136	172	136
Wed May 04 15:22:08 2016	1462389728	37	136	172	136
Wed May 04 15:21:03 2016	1462389663	37	136	173	136
Wed May 04 15:17:12 2016	1462389432	37	136	173	136
Wed May 04 15:22:32 2016	1462389752	37	136	173	136
Wed May 04 15:21:13 2016	1462389673	37	136	173	136
Wed May 04 15:21:20 2016	1462389680	37	135	173	135
Wed May 04 15:21:39 2016	1462389699	36	136	173	136
Wed May 04 15:21:42 2016	1462389702	37	136	173	136
Wed May 04 15:16:55 2016	1462389415	37	136	173	136
Wed May 04 15:21:42 2016	1462389702	37	136	173	136
Wed May 04 15:21:51 2016	1462389711	37	136	173	136
Wed May 04 15:18:01 2016	1462389481	37	136	173	136
Wed May 04 15:21:21 2016	1462389681	37	136	173	136
Wed May 04 15:21:47 2016	1462389707	37	136	173	136
Wed May 04 15:22:25 2016	1462389745	37	136	173	136
Wed May 04 15:21:50 2016	1462389710	39	134	173	134
Wed May 04 15:21:03 2016	1462389663	37	136	173	136
Wed May 04 15:21:41 2016	1462389701	36	137	173	137
Wed May 04 15:16:55 2016	1462389415	37	137	173	137
Wed May 04 15:22:15 2016	1462389735	37	136	173	136
Wed May 04 15:23:10 2016	1462389790	37	137	173	137
Wed May 04 15:21:30 2016	1462389690	37	136	173	136
Wed May 04 15:21:30 2016	1462389690	37	136	173	136
Wed May 04 15:22:26 2016	1462389746	36	137	173	137
Wed May 04 15:21:40 2016	1462389700	37	137	173	137
Wed May 04 15:21:30 2016	1462389690	37	137	173	136
Wed May 04 15:22:14 2016	1462389734	37	137	173	137
Wed May 04 15:22:07 2016	1462389727	37	137	173	137
Wed May 04 15:21:30 2016	1462389690	37	137	173	137
Wed May 04 15:21:02 2016	1462389662	37	136	174	136
Wed May 04 15:23:17 2016	1462389797	37	137	174	136
Wed May 04 15:22:44 2016	1462389764	38	136	174	136
Wed May 04 15:22:25 2016	1462389745	37	137	174	136
Wed May 04 15:17:04 2016	1462389424	37	137	174	137
Wed May 04 15:21:13 2016	1462389673	37	136	174	136
Wed May 04 15:18:09 2016	1462389489	37	136	174	136
Wed May 04 15:22:25 2016	1462389745	37	137	174	137
Wed May 04 15:21:42 2016	1462389702	37	137	174	137
Wed May 04 15:21:49 2016	1462389709	37	136	174	136
Wed May 04 15:16:56 2016	1462389416	37	137	174	137
Wed May 04 15:23:10 2016	1462389790	37	137	174	137
Wed May 04 15:16:55 2016	1462389415	37	137	174	137
Wed May 04 15:20:54 2016	1462389654	37	137	174	137
Wed May 04 15:22:50 2016	1462389770	37	137	174	137
Wed May 04 15:23:09 2016	1462389789	37	137	174	137
Wed May 04 15:22:06 2016	1462389726	37	137	174	137
Wed May 04 15:23:10 2016	1462389790	37	137	174	137
Wed May 04 15:23:10 2016	1462389790	37	137	174	137
Wed May 04 15:22:07 2016	1462389727	37	136	174	136
Wed May 04 15:23:09 2016	1462389789	37	137	174	137
Wed May 04 15:16:54 2016	1462389414	37	137	174	137
Wed May 04 15:21:12 2016	1462389672	37	137	174	137
Wed May 04 15:17:21 2016	1462389441	37	137	174	137
Wed May 04 15:23:01 2016	1462389781	37	137	174	137
Wed May 04 15:22:06 2016	1462389726	37	137	174	137
Wed May 04 15:22:26 2016	1462389746	37	137	174	137
Wed May 04 15:21:38 2016	1462389698	37	138	174	138
Wed May 04 15:21:21 2016	1462389681	37	137	174	137
Wed May 04 15:22:53 2016	1462389773	37	138	174	137
Wed May 04 15:21:46 2016	1462389706	37	137	174	137
Wed May 04 15:21:05 2016	1462389665	36	138	174	138
Wed May 04 15:21:02 2016	1462389662	37	137	174	137
Wed May 04 15:20:46 2016	1462389646	37	138	174	138
Wed May 04 15:21:03 2016	1462389663	38	137	174	137
Wed May 04 15:21:11 2016	1462389671	37	138	174	138
Wed May 04 15:21:59 2016	1462389719	36	138	174	138
Wed May 04 15:22:44 2016	1462389764	37	138	174	138
Wed May 04 15:23:02 2016	1462389782	37	137	174	137
Wed May 04 15:21:50 2016	1462389710	37	137	175	137
Wed May 04 15:22:17 2016	1462389737	37	138	175	138
Wed May 04 15:21:57 2016	1462389717	37	138	175	138
Wed May 04 15:21:21 2016	1462389681	37	138	175	138
Wed May 04 15:22:58 2016	1462389778	37	138	175	138
Wed May 04 15:20:55 2016	1462389655	37	138	175	138
Wed May 04 15:22:32 2016	1462389752	37	138	175	138
Wed May 04 15:16:54 2016	1462389414	38	137	175	137
Wed May 04 15:22:58 2016	1462389778	37	138	175	138
Wed May 04 15:21:58 2016	1462389718	37	138	175	138
Wed May 04 15:21:42 2016	1462389702	37	138	175	138
Wed May 04 15:21:04 2016	1462389664	37	138	175	138
Wed May 04 15:21:30 2016	1462389690	37	138	175	138
Wed May 04 15:21:38 2016	1462389698	37	138	175	138
Wed May 04 15:18:09 2016	1462389489	37	138	175	138
Wed May 04 15:21:32 2016	1462389692	39	136	175	136
Wed May 04 15:21:57 2016	1462389717	38	137	175	137
Wed May 04 15:21:56 2016	1462389716	37	138	175	138
Wed May 04 15:23:00 2016	1462389780	37	138	175	138
Wed May 04 15:22:07 2016	1462389727	41	135	175	134
Wed May 04 15:21:22 2016	1462389682	37	139	175	138
Wed May 04 15:22:10 2016	1462389730	42	133	175	133
Wed May 04 15:22:32 2016	1462389752	37	138	175	138
Wed May 04 15:21:50 2016	1462389710	37	138	175	138
Wed May 04 15:22:36 2016	1462389756	37	139	175	139
Wed May 04 15:22:35 2016	1462389755	37	138	175	138
Wed May 04 15:21:32 2016	1462389692	39	137	175	137
Wed May 04 15:21:21 2016	1462389681	37	138	175	138
Wed May 04 15:21:41 2016	1462389701	36	139	175	139
Wed May 04 15:23:02 2016	1462389782	37	138	175	138
Wed May 04 15:22:17 2016	1462389737	37	139	175	139
Wed May 04 15:21:19 2016	1462389679	37	139	176	139
Wed May 04 15:20:28 2016	1462389628	37	139	176	138
Wed May 04 15:21:39 2016	1462389699	37	139	176	139
Wed May 04 15:21:28 2016	1462389688	37	139	176	139
Wed May 04 15:16:55 2016	1462389415	37	139	176	139
Wed May 04 15:21:41 2016	1462389701	37	139	176	139
Wed May 04 15:22:18 2016	1462389738	37	139	176	139
Wed May 04 15:17:05 2016	1462389425	40	136	176	136
Wed May 04 15:18:49 2016	1462389529	37	139	176	139
Wed May 04 15:21:03 2016	1462389663	37	139	176	139
Wed May 04 15:21:19 2016	1462389679	37	139	176	139
Wed May 04 15:17:54 2016	1462389474	37	139	176	139
Wed May 04 15:22:53 2016	1462389773	37	139	176	139
Wed May 04 15:23:11 2016	1462389791	37	139	176	139
Wed May 04 15:22:35 2016	1462389755	37	139	176	139
Wed May 04 15:22:06 2016	1462389726	37	139	176	139
Wed May 04 15:21:11 2016	1462389671	37	139	176	139
Wed May 04 15:22:17 2016	1462389737	37	139	176	139
Wed May 04 15:22:07 2016	1462389727	36	140	176	140
Wed May 04 15:22:43 2016	1462389763	36	140	176	140
Wed May 04 15:21:30 2016	1462389690	37	139	176	139
Wed May 04 15:20:36 2016	1462389636	37	139	176	139
Wed May 04 15:20:17 2016	1462389617	37	139	176	139
Wed May 04 15:22:44 2016	1462389764	37	139	176	139
Wed May 04 15:21:31 2016	1462389691	37	140	176	140
Wed May 04 15:17:14 2016	1462389434	37	139	176	139
Wed May 04 15:21:12 2016	1462389672	37	139	176	139
Wed May 04 15:22:43 2016	1462389763	37	140	176	140
Wed May 04 15:17:22 2016	1462389442	37	140	176	140
Wed May 04 15:21:41 2016	1462389701	37	140	176	140
Wed May 04 15:20:20 2016	1462389620	37	139	176	133
Wed May 04 15:21:38 2016	1462389698	37	140	176	140
Wed May 04 15:22:13 2016	1462389733	37	140	177	140
Wed May 04 15:21:31 2016	1462389691	37	140	177	140
Wed May 04 15:20:38 2016	1462389638	37	140	177	139
Wed May 04 15:21:02 2016	1462389662	37	140	177	140
Wed May 04 15:21:47 2016	1462389707	37	140	177	140
Wed May 04 15:22:06 2016	1462389726	37	140	177	140
Wed May 04 15:22:08 2016	1462389728	37	140	177	140
Wed May 04 15:21:12 2016	1462389672	37	139	177	139
Wed May 04 15:21:12 2016	1462389672	37	140	177	140
Wed May 04 15:17:14 2016	1462389434	41	135	177	135
Wed May 04 15:21:03 2016	1462389663	38	139	177	139
Wed May 04 15:22:33 2016	1462389753	37	140	177	140
Wed May 04 15:22:16 2016	1462389736	37	140	177	140
Wed May 04 15:22:08 2016	1462389728	37	140	177	140
Wed May 04 15:22:35 2016	1462389755	37	140	177	140
Wed May 04 15:22:43 2016	1462389763	38	139	177	139
Wed May 04 15:22:33 2016	1462389753	37	140	177	140
Wed May 04 15:21:12 2016	1462389672	37	140	177	140
Wed May 04 15:17:13 2016	1462389433	37	140	177	140
Wed May 04 15:21:31 2016	1462389691	37	140	177	140
Wed May 04 15:21:29 2016	1462389689	37	140	177	140
Wed May 04 15:22:26 2016	1462389746	37	140	177	140
Wed May 04 15:21:13 2016	1462389673	37	140	177	140
Wed May 04 15:21:50 2016	1462389710	37	140	177	140
Wed May 04 15:22:25 2016	1462389745	37	140	177	140
Wed May 04 15:20:28 2016	1462389628	37	140	177	140
Wed May 04 15:17:12 2016	1462389432	37	140	177	140
Wed May 04 15:21:12 2016	1462389672	37	140	177	140
Wed May 04 15:22:08 2016	1462389728	37	140	177	140
Wed May 04 15:16:55 2016	1462389415	37	140	177	140
Wed May 04 15:22:26 2016	1462389746	37	141	177	141
Wed May 04 15:21:21 2016	1462389681	37	140	177	140
Wed May 04 15:18:43 2016	1462389523	37	140	177	140
Wed May 04 15:22:00 2016	1462389720	37	141	177	140
Wed May 04 15:22:53 2016	1462389773	37	140	177	140
Wed May 04 15:21:22 2016	1462389682	37	140	177	140
Wed May 04 15:22:51 2016	1462389771	38	140	177	140
Wed May 04 15:17:13 2016	1462389433	37	141	177	140
Wed May 04 15:21:21 2016	1462389681	37	140	177	140
Wed May 04 15:23:03 2016	1462389783	37	140	177	140
